10.38,138.55
-34.18,129.09
-70.34,125.73
-107.73,121.77
-139.47,119.78
-159.61,121.77
-183.26,112.15
-219.27,82.55
-249.94,50.05
-260.62,28.69
-260.77,11.14
-261.99,-10.53
-264.43,-37.84
-267.18,-73.85
-262.91,-111.39
-236.21,-130.16
-193.33,-131.38
-159.15,-141.14
-134.58,-163.57
-95.83,-171.36
-44.4,-160.83
-7.48,-160.68
14.8,-174.41
48.68,-172.42
93.99,-151.52
126.5,-138.55
148.16,-133.51
180.36,-109.71
216.98,-69.12
233.92,-39.06
232.39,-23.5
231.48,-3.36
237.27,28.53
241.09,65.77
230.71,97.35
199.89,112.92
160.52,117.95
131.84,132.6
110.02,157.32
72.33,167.54
19.38,156.56
-26.55,144.04
-60.88,140.84
-94.76,139.62
-126.65,138.4
-150.76,137.02
-178.38,123.14
-216.52,91.4
-248.87,56.61
-261.38,33.42
-259.55,17.4
-254.36,1.07
-250.85,-21.36
-251.01,-55.39
-245.51,-92.16
-218.66,-111.24
-177.92,-115.05
-147.55,-129.09
-125.27,-154.27
-86.21,-162.05
-33.57,-150.6
3.36,-150.45
24.57,-165.25
57.53,-165.1
103.15,-145.11
137.18,-131.38
160.52,-125.12
193.02,-100.86
228.73,-61.49
244.75,-33.87
242.46,-20.9
240.02,-3.36
242.46,26.09
244.29,62.71
235.29,96.89
208.13,116.27
171.05,124.21
142.21,138.85
118.1,160.37
77.36,166.32
22.89,153.5
-22.13,144.04
-55.08,143.74
-90.79,140.84
-125.89,136.11
-150.76,134.58
-177.15,122.99
-215,91.55
-247.8,56.46
-259.7,33.57
-258.64,17.4
-256.81,-1.68
-255.74,-25.79
-254.06,-57.37
-244.14,-89.87
-214.23,-105.9
-172.58,-108.18
-141.91,-121.46
-120.7,-147.09
-84.38,-157.17
-35.1,-149.23
-0.15,-151.82
21.67,-166.47
57.68,-162.2
106.2,-137.94
139.77,-123.75
160.22,-120.39
191.5,-98.57
228.88,-57.22
247.04,-26.09
244.75,-12.05
241.09,3.97
244.75,33.57
248.57,71.41
239.56,104.52
209.96,120.7
170.29,125.73
141.14,140.84
118.87,165.25
79.35,173.65
23.35,159.61
-24.72,146.18
-58.14,144.04
-91.25,142.82
-124.51,139.47
-150.76,136.26
-178.07,122.68
-213.32,92.77
-240.78,62.26
-248.11,44.1
-245.67,29.75
-246.58,8.54
-250.09,-19.84
-251.16,-54.32
-242,-88.2
-213.78,-107.12
-174.71,-113.07
-145.11,-126.8
-121.46,-149.38
-83.01,-157.78
-34.94,-151.67
-2.14,-156.71
19.07,-171.2
55.39,-166.78
104.22,-143.13
139.01,-128.02
160.37,-122.38
190.43,-100.4
224.91,-62.87
241.24,-35.1
239.41,-20.75
237.58,-2.59
241.85,27.62
245.06,64.85
235.6,97.66
205.23,114.14
165.25,119.48
136.26,134.43
114.44,158.54
74.77,165.71
17.4,150.3
-30.67,137.02
-61.65,137.18
-90.79,140.23
-119.63,142.06
-142.67,142.36
-170.29,127.87
-210.27,92.32
-245.06,55.08
-258.18,31.43
-258.94,14.04
-259.4,-6.71
-258.03,-30.21
-253.3,-58.59
-242.61,-89.72
-217.59,-110.02
-181.58,-118.1
-151.37,-131.68
-125.89,-152.89
-85.6,-158.69
-34.79,-148.01
0.61,-149.38
21.21,-165.56
53.41,-165.86
98.88,-144.35
134.43,-127.56
158.23,-120.09
188.6,-98.57
220.95,-62.56
234.99,-36.32
233.15,-22.74
233.15,-3.36
240.33,30.21
245.51,69.89
235.6,101.47
203.86,114.44
163.12,117.8
133.36,131.38
110.17,154.88
71.72,163.73
18.77,152.89
-27.01,141.75
-62.26,139.01
-97.05,137.18
-128.94,135.96
-152.89,135.5
-180.82,122.07
-219.42,89.42
-251.31,54.32
-262.45,32.65
-261.54,17.7
-260.16,-0.92
-260.16,-26.86
-260.62,-61.49
-252.69,-95.21
-223.24,-110.93
-181.43,-112.92
-151.21,-127.11
-129.7,-153.2
-92.32,-163.12
-43.18,-155.33
-10.83,-159.76
7.93,-176.85
43.33,-174.41
95.37,-148.32
134.43,-128.94
156.4,-121.46
183.41,-101.78
214.08,-68.21
229.19,-42.11
229.19,-26.25
229.49,-5.8
234.53,25.33
238.34,63.17
229.64,96.74
198.97,112.61
155.94,115.2
122.68,126.65
98.57,148.77
60.73,157.62
8.85,147.09
-34.79,138.85
-66.07,140.84
-99.49,141.14
-134.12,135.96
-160.83,130.46
-188.9,114.75
-227.66,81.63
-262.15,46.08
-274.2,24.26
-269.93,11.44
-265.05,-5.19
-265.35,-30.67
-266.72,-64.85
-257.57,-97.35
-228.88,-113.98
-191.8,-120.09
-164.49,-136.11
-140.23,-159.15
-99.33,-165.41
-50.35,-158.23
-16.63,-162.66
7.93,-174.87
46.69,-167.85
93.54,-144.2
125.58,-131.38
147.25,-126.8
177.92,-104.68
210.27,-68.66
223.39,-43.49
220.34,-30.06
218.81,-10.68
223.39,21.51
225.37,59.51
213.01,90.64
180.66,104.22
142.06,109.25
116.12,126.19
96.13,153.05
59.2,163.27
7.78,153.05
-36.62,142.67
-72.17,139.01
-109.86,133.97
-143.74,130.31
-167.54,130
-194.09,118.56
-231.78,87.28
-264.13,52.8
-276.03,30.36
-274.51,14.95
-271.91,-3.2
-271.76,-28.53
-273.13,-63.78
-265.96,-99.79
-236.36,-116.27
-192.57,-115.81
-159,-125.12
-134.89,-148.93
-97.5,-159.91
-49.13,-152.89
-14.5,-154.27
8.54,-166.78
44.56,-164.03
91.09,-143.28
124.66,-129.39
147.09,-123.29
177.15,-102.08
208.74,-66.38
222.63,-39.52
220.34,-24.87
218.51,-7.02
223.24,24.11
229.19,65.31
223.85,102.39
196.23,120.24
157.01,125.73
127.26,140.53
103.45,163.42
63.02,168.61
8.39,154.72
-36.93,143.89
-70.95,142.52
-106.51,139.77
-139.62,136.87
-161.74,138.24
-185.85,128.63
-223.08,97.05
-256.65,60.42
-268.71,37.08
-267.18,21.97
-266.72,2.14
-269.32,-25.94
-269.47,-61.04
-257.42,-92.16
-225.07,-104.98
-183.72,-106.66
-153.66,-120.7
-130.92,-146.18
-93.99,-157.01
-47.3,-151.52
-13.58,-154.42
10.83,-166.17
49.44,-159.91
97.5,-135.8
130.77,-121.46
151.52,-117.65
180.66,-97.2
214.84,-58.75
234.07,-26.7
236.82,-8.09
237.27,11.75
240.63,41.35
240.78,77.06
227.51,106.66
195.62,120.39
157.47,126.19
130.92,143.28
108.18,167.08
67.14,173.03
12.82,159.91
-31.89,148.77
-65.46,146.79
-99.64,145.87
-128.78,148.16
-148.01,152.44
-174.1,140.23
-215.45,104.68
-250.85,67.6
-261.69,46.23
-259.4,31.59
-258.48,11.9
-259.7,-14.65
-259.86,-48.98
-250.09,-81.63
-218.05,-94.15
-173.95,-92.62
-144.04,-105.74
-125.27,-133.82
-89.26,-144.65
-37.23,-133.97
0.76,-133.36
22.89,-147.4
55.54,-147.09
99.49,-127.56
132.14,-113.68
155.18,-106.35
187.38,-82.09
220.95,-44.56
236.51,-16.94
238.34,0.31
240.17,21.51
241.85,49.9
238.65,81.33
226.44,111.39
199.43,130.31
162.2,138.24
131.23,151.82
105.9,172.88
68.51,182.19
19.99,174.56
-22.58,166.47
-57.68,164.18
-94.3,161.13
-126.34,159.15
-148.47,159.76
-174.1,148.16
-212.25,116.12
-246.73,79.35
-262.15,54.02
-262.91,36.77
-260.77,19.23
-259.55,-4.27
-258.94,-36.93
-249.79,-69.89
-220.18,-85.91
-180.21,-89.26
-150.91,-103.3
-127.11,-126.19
-86.36,-132.6
-36.62,-124.36
-4.43,-128.94
16.17,-143.74
53.86,-137.33
103.91,-110.93
139.31,-94.76
162.51,-88.35
195.47,-64.39
231.48,-23.96
247.34,5.8
244.45,19.84
240.94,36.47
243.53,65.77
245.97,103.15
236.36,136.26
206.6,151.98
167.54,156.25
137.48,169.68
111.24,190.58
67.9,194.4
12.36,179.75
-31.59,169.07
-62.56,170.14
-93.99,171.66
-123.14,172.73
-143.28,174.71
-167.85,163.27
-205.69,130.31
-240.02,93.08
-253.6,67.9
-253.91,49.74
-252.38,30.36
-251.01,7.17
-249.94,-24.26
-241.24,-58.29
-212.71,-76.45
-172.12,-79.96
-142.82,-93.99
-121.31,-119.78
-83.16,-128.78
-33.87,-120.09
-0.76,-122.83
21.51,-137.33
60.27,-131.99
110.17,-106.51
144.5,-90.64
166.63,-85.6
196.38,-65.77
227.2,-32.2
239.72,-6.56
238.49,8.7
238.34,28.23
241.7,57.53
243.38,93.54
233.76,125.73
203.86,140.38
163.88,144.2
135.5,159.45
113.68,184.48
72.78,190.89
16.33,175.48
-28.84,164.18
-58.9,165.41
-89.42,166.47
-119.32,165.41
-142.52,164.34
-171.05,149.69
-211.03,115.2
-242.61,79.8
-251.46,58.75
-248.87,44.1
-247.96,24.26
-249.48,-3.36
-250.7,-39.22
-242.61,-74.01
-214.23,-90.79
-173.95,-94.91
-143.89,-109.41
-119.48,-131.53
-77.67,-135.35
-25.94,-124.97
7.78,-129.7
27.92,-145.26
63.17,-141.14
108.95,-119.78
140.38,-108.03
163.42,-101.17
199.58,-73.09
235.6,-33.26
245.36,-10.53
236.21,-2.59
232.09,13.43
236.36,43.49
238.19,79.96
227.97,112.61
201.57,131.23
168,141.45
142.06,159.61
118.26,182.04
76.75,185.7
22.43,171.66
-20.9,163.12
-51.57,165.25
-84.38,165.86
-116.58,163.73
-140.99,161.44
-169.07,145.87
-209.05,110.17
-243.07,72.48
-254.52,49.13
-251.46,33.57
-248.41,15.11
-249.33,-10.83
-252.08,-46.84
-245.51,-83.16
-216.22,-101.01
-173.49,-103.45
-140.99,-114.75
-116.42,-136.11
-77.06,-143.59
-28.69,-136.87
4.27,-141.3
27.01,-154.57
64.85,-149.69
111.24,-128.48
140.99,-118.56
161.44,-114.75
196.23,-88.96
234.99,-47
249.18,-20.75
242.92,-11.44
239.41,4.12
244.29,34.79
245.36,70.19
231.02,98.11
200.04,112.46
165.1,121.31
140.69,139.77
117.65,161.44
76.75,165.25
24.11,151.52
-19.23,141.75
-53.41,139.62
-90.03,135.5
-124.05,131.07
-147.86,129.09
-174.1,115.97
-210.42,84.53
-239.87,51.42
-248.26,30.67
-245.36,15.26
-244.9,-5.65
-248.11,-35.25
-250.7,-72.63
-242.46,-106.96
-212.1,-121.77
-170.44,-124.51
-141.14,-140.99
-120.09,-168.61
-81.94,-177.61
-31.28,-168.15
4.27,-169.68
27.31,-182.95
62.87,-179.75
108.34,-158.39
140.99,-144.96
165.41,-137.02
199.58,-111.54
232.24,-74.92
242.16,-52.03
236.66,-41.5
235.75,-22.58
242.46,11.29
246.43,50.81
234.83,82.55
203.25,97.35
166.02,104.98
140.69,124.36
117.49,148.77
74.62,153.35
18.62,138.09
-26.4,126.95
-60.27,126.34
-95.21,125.27
-125.89,124.66
-147.09,126.04
-174.41,112.61
-215.91,77.21
-249.33,41.5
-256.5,23.65
-248.87,14.65
-244.29,-1.07
-245.36,-27.31
-246.89,-61.65
-237.73,-93.84
-208.28,-109.41
-169.37,-113.83
-142.06,-130.31
-120.7,-156.71
-81.33,-164.79
-29.45,-154.42
7.32,-154.42
30.52,-167.08
65.16,-164.18
109.71,-143.89
141.91,-130
165.71,-121.46
199.13,-96.74
231.93,-61.04
242.46,-38.15
236.21,-27.31
233,-10.07
238.19,21.97
243.68,63.63
236.51,100.4
209.05,118.26
171.66,123.75
141.6,137.63
113.68,156.25
69.12,157.47
14.04,142.36
-28.53,133.36
-59.2,134.89
-91.86,134.89
-123.9,132.75
-148.62,130
-176.24,115.66
-212.86,83.77
-243.07,50.05
-253.3,27.16
-251.31,10.38
-249.02,-8.85
-250.7,-35.71
-253.14,-72.63
-243.84,-106.81
-210.11,-119.32
-165.1,-118.26
-135.35,-132.9
-116.73,-162.96
-82.09,-175.48
-33.42,-167.08
1.83,-168
25.33,-180.82
62.41,-177
110.02,-154.57
143.13,-140.69
164.79,-135.35
194.24,-113.98
224.46,-79.65
234.99,-56.46
230.71,-45.01
230.1,-26.7
237.12,6.26
243.23,47.61
236.05,83.31
208.28,101.17
171.66,109.25
144.35,126.04
118.56,146.48
73.09,147.25
15.87,130.62
-28.38,120.54
-58.9,122.22
-88.96,124.05
-116.73,125.43
-139.31,124.82
-170.44,107.88
-212.55,71.56
-244.6,36.77
-253.75,15.56
-252.23,-1.07
-251.46,-21.36
-251.46,-47.3
-251.31,-81.33
-241.85,-114.29
-210.88,-128.63
-168.76,-130.31
-139.77,-145.11
-119.17,-171.2
-81.33,-179.6
